MFile 0 1 120
MTrk
0 TimeSig 4/4 24 8
146569 On ch=1 n=f3 v=0
146569 On ch=1 n=g3 v=81
146570 On ch=1 n=g4 v=73
146575 On ch=1 n=f4 v=0
146585 On ch=1 n=g3 v=0
146586 On ch=1 n=a3 v=81
146587 On ch=1 n=g4 v=0
146588 On ch=1 n=a4 v=77
146605 On ch=1 n=a#3 v=105
146607 On ch=1 n=a4 v=0
146608 On ch=1 n=a3 v=0
146608 On ch=1 n=a#4 v=81
146622 On ch=1 n=a#4 v=0
146624 On ch=1 n=a#3 v=0
146625 On ch=1 n=c4 v=81
146628 On ch=1 n=c5 v=81
146645 On ch=1 n=c4 v=0
146646 On ch=1 n=c5 v=0
146646 On ch=1 n=d5 v=73
146647 On ch=1 n=d4 v=81
146667 On ch=1 n=d5 v=0
146667 On ch=1 n=e5 v=85
146668 On ch=1 n=e4 v=81
146672 On ch=1 n=d4 v=0
146684 On ch=1 n=e5 v=0
146688 On ch=1 n=f4 v=85
146689 On ch=1 n=f5 v=81
146690 On ch=1 n=e4 v=0
146704 On ch=1 n=f4 v=0
146705 On ch=1 n=g4 v=81
146708 On ch=1 n=f5 v=0
146708 On ch=1 n=g5 v=73
146723 On ch=1 n=a4 v=81
146724 On ch=1 n=g4 v=0
146727 On ch=1 n=a5 v=89
146728 On ch=1 n=g5 v=0
146745 On ch=1 n=a5 v=0
146745 On ch=1 n=a#4 v=101
146747 On ch=1 n=a4 v=0
146748 On ch=1 n=a#5 v=93
146760 On ch=1 n=a#5 v=0
146763 On ch=1 n=a#4 v=0
146764 On ch=1 n=c5 v=69
146764 On ch=1 n=c6 v=81
146782 On ch=1 n=d5 v=81
146783 On ch=1 n=d6 v=85
146784 On ch=1 n=c6 v=0
146786 On ch=1 n=c5 v=0
146802 On ch=1 n=e5 v=81
146802 On ch=1 n=e6 v=85
146804 On ch=1 n=d6 v=0
146808 On ch=1 n=d5 v=0
146820 On ch=1 n=e5 v=0
146822 On ch=1 n=e6 v=0
146822 On ch=1 n=f5 v=93
146823 On ch=1 n=f6 v=89
147037 On ch=1 n=f6 v=0
147037 On ch=1 n=f5 v=0
147448 On ch=1 n=f#3 v=89
147449 On ch=1 n=a#2 v=93
147450 On ch=1 n=a#3 v=101
147450 On ch=1 n=f#4 v=93
147450 On ch=1 n=c#4 v=105
147452 On ch=1 n=c#3 v=93
147850 On ch=1 n=g#4 v=69
147851 On ch=1 n=g#3 v=73
147869 On ch=1 n=g#4 v=0
147869 On ch=1 n=a#3 v=0
147871 On ch=1 n=a#4 v=77
147871 On ch=1 n=a#3 v=81
147873 On ch=1 n=g#3 v=0
147888 On ch=1 n=a#4 v=0
147889 On ch=1 n=a#3 v=0
147890 On ch=1 n=b4 v=49
147892 On ch=1 n=b3 v=77
147893 On ch=1 n=c5 v=33
147905 On ch=1 n=c5 v=0
147907 On ch=1 n=b3 v=0
147908 On ch=1 n=b4 v=0
147909 On ch=1 n=c#5 v=73
147911 On ch=1 n=c#4 v=0
147911 On ch=1 n=c#4 v=85
147927 On ch=1 n=d#4 v=81
147931 On ch=1 n=c#4 v=0
147932 On ch=1 n=c#5 v=0
147932 On ch=1 n=d#5 v=73
147946 On ch=1 n=d#5 v=0
147947 On ch=1 n=d#4 v=0
147948 On ch=1 n=f5 v=77
147950 On ch=1 n=f4 v=81
147964 On ch=1 n=f#4 v=0
147966 On ch=1 n=f#4 v=81
147969 On ch=1 n=f4 v=0
147970 On ch=1 n=f#5 v=77
147972 On ch=1 n=f5 v=0
147982 On ch=1 n=f#5 v=0
147982 On ch=1 n=g#4 v=77
147983 On ch=1 n=g#5 v=81
147984 On ch=1 n=f#4 v=0
147999 On ch=1 n=a#4 v=81
148000 On ch=1 n=a#5 v=77
148005 On ch=1 n=g#4 v=0
148005 On ch=1 n=g#5 v=0
148017 On ch=1 n=a#5 v=0
148019 On ch=1 n=a#4 v=0
148019 On ch=1 n=b4 v=81
148020 On ch=1 n=b5 v=81
148035 On ch=1 n=c#5 v=81
148037 On ch=1 n=c#6 v=81
148038 On ch=1 n=b4 v=0
148042 On ch=1 n=b5 v=0
148056 On ch=1 n=c#5 v=0
148057 On ch=1 n=d#5 v=85
148057 On ch=1 n=d#6 v=85
148058 On ch=1 n=c#6 v=0
148074 On ch=1 n=d#6 v=0
148075 On ch=1 n=d#5 v=0
148075 On ch=1 n=f6 v=89
148076 On ch=1 n=f5 v=81
148082 On ch=1 n=f#3 v=0
148084 On ch=1 n=c#3 v=0
148090 On ch=1 n=a#2 v=0
148094 On ch=1 n=f#5 v=81
148095 On ch=1 n=f#6 v=89
148096 On ch=1 n=f5 v=0
148100 On ch=1 n=f6 v=0
148112 On ch=1 n=f#6 v=0
148112 On ch=1 n=g#6 v=89
148113 On ch=1 n=g#5 v=81
148117 On ch=1 n=f#5 v=0
148131 On ch=1 n=a#6 v=73
148132 On ch=1 n=g#5 v=0
148133 On ch=1 n=g#6 v=0
148133 On ch=1 n=a#5 v=85
148147 On ch=1 n=a#6 v=0
148148 On ch=1 n=a#5 v=0
148148 On ch=1 n=b6 v=81
148151 On ch=1 n=b5 v=81
148168 On ch=1 n=c#7 v=93
148169 On ch=1 n=c#6 v=81
148171 On ch=1 n=b5 v=0
148174 On ch=1 n=b6 v=0
148186 On ch=1 n=d#7 v=89
148189 On ch=1 n=c#7 v=0
148189 On ch=1 n=d#6 v=81
148195 On ch=1 n=c#6 v=0
148207 On ch=1 n=d#6 v=0
148208 On ch=1 n=f6 v=85
148209 On ch=1 n=f7 v=81
148210 On ch=1 n=d#7 v=0
148227 On ch=1 n=f#6 v=113
148228 On ch=1 n=f#7 v=113
148228 On ch=1 n=f#5 v=105
148230 On ch=1 n=f6 v=0
148232 On ch=1 n=f7 v=0
148489 On ch=1 n=f#5 v=0
148493 On ch=1 n=f#7 v=0
148496 On ch=1 n=f#6 v=0
148640 On ch=1 n=c#6 v=69
148659 On ch=1 n=d6 v=81
148678 On ch=1 n=c#6 v=0
148685 On ch=1 n=e6 v=85
148690 On ch=1 n=d6 v=0
148706 On ch=1 n=f5 v=101
148706 On ch=1 n=d6 v=81
148723 On ch=1 n=e6 v=0
148756 On ch=1 n=b3 v=81
148756 On ch=1 n=b4 v=77
148811 On ch=1 n=g#4 v=81
148857 On ch=1 n=b5 v=93
148858 On ch=1 n=f4 v=85
148865 On ch=1 n=f5 v=0
148870 On ch=1 n=d6 v=0
148914 On ch=1 n=e5 v=81
148917 On ch=1 n=a#5 v=93
148929 On ch=1 n=b5 v=0
148963 On ch=1 n=b4 v=0
148964 On ch=1 n=f4 v=0
148965 On ch=1 n=g#4 v=0
148966 On ch=1 n=f#4 v=81
148967 On ch=1 n=f#3 v=73
148968 On ch=1 n=b3 v=0
149019 On ch=1 n=c#4 v=73
149069 On ch=1 n=a#3 v=81
149073 On ch=1 n=c#6 v=81
149080 On ch=1 n=e5 v=0
149080 On ch=1 n=a#5 v=0
149121 On ch=1 n=f#3 v=0
149130 On ch=1 n=d5 v=85
149133 On ch=1 n=f#5 v=93
149137 On ch=1 n=c#6 v=0
149182 On ch=1 n=a#3 v=0
149183 On ch=1 n=c#4 v=0
149185 On ch=1 n=b3 v=81
149186 On ch=1 n=b2 v=69
149189 On ch=1 n=f#4 v=0
149233 On ch=1 n=f#3 v=77
149286 On ch=1 n=d3 v=81
149289 On ch=1 n=g#5 v=85
149292 On ch=1 n=d5 v=0
149300 On ch=1 n=f#5 v=0
149331 On ch=1 n=b2 v=0
149333 On ch=1 n=g#5 v=0
149344 On ch=1 n=a#5 v=85
149344 On ch=1 n=c#5 v=85
149346 On ch=1 n=b3 v=0
149351 On ch=1 n=f#3 v=0
149377 On ch=1 n=d3 v=0
149400 On ch=1 n=f#2 v=73
149401 On ch=1 n=f#3 v=69
149459 On ch=1 n=c#3 v=69
149503 On ch=1 n=f#5 v=77
149511 On ch=1 n=a#2 v=73
149514 On ch=1 n=a#5 v=0
149520 On ch=1 n=c#5 v=0
149544 On ch=1 n=f#5 v=0
149550 On ch=1 n=f#2 v=0
149556 On ch=1 n=c#3 v=0
149558 On ch=1 n=f#3 v=0
149558 On ch=1 n=c#6 v=73
149560 On ch=1 n=e5 v=69
149561 On ch=1 n=e6 v=61
149597 On ch=1 n=a#2 v=0
149609 On ch=1 n=b2 v=73
149610 On ch=1 n=b3 v=69
149614 On ch=1 n=f#5 v=69
149628 On ch=1 n=e6 v=0
149635 On ch=1 n=c#6 v=0
149635 On ch=1 n=e5 v=0
149663 On ch=1 n=f#5 v=0
149665 On ch=1 n=f#3 v=81
149667 On ch=1 n=b5 v=77
149669 On ch=1 n=d5 v=73
149671 On ch=1 n=d6 v=77
149716 On ch=1 n=b2 v=0
149716 On ch=1 n=d3 v=77
149718 On ch=1 n=d5 v=0
149720 On ch=1 n=b3 v=0
149720 On ch=1 n=d6 v=0
149724 On ch=1 n=f#5 v=73
149725 On ch=1 n=b5 v=0
149726 On ch=1 n=f#3 v=0
149763 On ch=1 n=f#5 v=0
149781 On ch=1 n=c#6 v=77
149782 On ch=1 n=c#5 v=77
149783 On ch=1 n=a#5 v=81
149792 On ch=1 n=d3 v=0
149835 On ch=1 n=f#4 v=73
149836 On ch=1 n=f#3 v=73
149893 On ch=1 n=c#4 v=73
149949 On ch=1 n=a#3 v=81
149953 On ch=1 n=f#5 v=69
149965 On ch=1 n=c#5 v=0
149969 On ch=1 n=a#5 v=0
149973 On ch=1 n=c#6 v=0
149988 On ch=1 n=f#3 v=0
149995 On ch=1 n=f#4 v=0
149996 On ch=1 n=c#4 v=0
150004 On ch=1 n=g6 v=73
150005 On ch=1 n=g5 v=73
150005 On ch=1 n=e6 v=69
150008 On ch=1 n=a#3 v=0
150016 On ch=1 n=f#5 v=0
150053 On ch=1 n=b5 v=77
150059 On ch=1 n=g6 v=0
150061 On ch=1 n=e3 v=81
150063 On ch=1 n=g5 v=0
150063 On ch=1 n=e4 v=85
150069 On ch=1 n=e6 v=0
150109 On ch=1 n=b5 v=0
150113 On ch=1 n=c#6 v=81
150115 On ch=1 n=e5 v=89
150115 On ch=1 n=b3 v=85
150116 On ch=1 n=e6 v=73
150150 On ch=1 n=e6 v=0
150152 On ch=1 n=e5 v=0
150154 On ch=1 n=c#6 v=0
150164 On ch=1 n=b5 v=85
150165 On ch=1 n=g3 v=85
150167 On ch=1 n=e4 v=0
150169 On ch=1 n=e3 v=0
150175 On ch=1 n=b3 v=0
150218 On ch=1 n=f#4 v=105
150219 On ch=1 n=f#3 v=89
150221 On ch=1 n=a#5 v=93
150224 On ch=1 n=c#5 v=89
150225 On ch=1 n=c#6 v=85
150228 On ch=1 n=b5 v=0
150228 On ch=1 n=g3 v=0
150270 On ch=1 n=c#5 v=0
150274 On ch=1 n=a#5 v=0
150281 On ch=1 n=c#6 v=0
150335 On ch=1 n=c#6 v=81
150336 On ch=1 n=f#5 v=101
150337 On ch=1 n=f#6 v=93
150340 On ch=1 n=a#5 v=89
150379 On ch=1 n=c#4 v=81
150399 On ch=1 n=d4 v=101
150408 On ch=1 n=c#4 v=0
150422 On ch=1 n=e4 v=81
150432 On ch=1 n=d4 v=0
150444 On ch=1 n=d4 v=89
150446 On ch=1 n=d3 v=89
150448 On ch=1 n=e4 v=0
150455 On ch=1 n=a#5 v=0
150456 On ch=1 n=c#6 v=0
150456 On ch=1 n=f#5 v=0
150461 On ch=1 n=f#6 v=0
150573 On ch=1 n=f#5 v=89
150573 On ch=1 n=f#6 v=81
150575 On ch=1 n=d6 v=77
150575 On ch=1 n=b5 v=81
150617 On ch=1 n=d4 v=0
150627 On ch=1 n=b2 v=93
150630 On ch=1 n=b3 v=81
150634 On ch=1 n=f#4 v=0
150638 On ch=1 n=d3 v=0
150643 On ch=1 n=f#3 v=0
150682 On ch=1 n=a#3 v=93
150683 On ch=1 n=a#2 v=101
150688 On ch=1 n=b2 v=0
150689 On ch=1 n=b3 v=0
150733 On ch=1 n=f#5 v=0
150737 On ch=1 n=b5 v=0
150738 On ch=1 n=d6 v=0
150738 On ch=1 n=f#6 v=0
150743 On ch=1 n=c#6 v=73
150746 On ch=1 n=e5 v=65
150793 On ch=1 n=f#5 v=81
150796 On ch=1 n=d6 v=77
150803 On ch=1 n=e5 v=0
150817 On ch=1 n=c#6 v=0
150827 On ch=1 n=a#2 v=0
150834 On ch=1 n=a#3 v=0
150843 On ch=1 n=f#4 v=77
150844 On ch=1 n=c#4 v=77
150845 On ch=1 n=a#3 v=49
150855 On ch=1 n=e6 v=81
150857 On ch=1 n=g5 v=69
150868 On ch=1 n=f#5 v=0
150872 On ch=1 n=d6 v=0
150905 On ch=1 n=b2 v=81
150905 On ch=1 n=b3 v=73
150907 On ch=1 n=g5 v=0
150916 On ch=1 n=e6 v=0
150916 On ch=1 n=a#3 v=0
150917 On ch=1 n=c#4 v=0
150917 On ch=1 n=f#4 v=0
150972 On ch=1 n=f#5 v=69
150974 On ch=1 n=d6 v=81
151024 On ch=1 n=c#5 v=69
151025 On ch=1 n=a#5 v=85
151029 On ch=1 n=f#5 v=0
151035 On ch=1 n=d6 v=0
151076 On ch=1 n=b5 v=81
151078 On ch=1 n=b3 v=0
151079 On ch=1 n=b2 v=0
151079 On ch=1 n=d5 v=65
151080 On ch=1 n=f4 v=73
151082 On ch=1 n=b3 v=65
151082 On ch=1 n=g#4 v=73
151092 On ch=1 n=a#5 v=0
151102 On ch=1 n=c#5 v=0
151131 On ch=1 n=f#3 v=73
151132 On ch=1 n=f#2 v=77
151138 On ch=1 n=d5 v=0
151140 On ch=1 n=f4 v=0
151140 On ch=1 n=g#4 v=0
151142 On ch=1 n=b3 v=0
151147 On ch=1 n=b5 v=0
151187 On ch=1 n=c#5 v=73
151188 On ch=1 n=a#5 v=81
151189 On ch=1 n=c#6 v=73
151247 On ch=1 n=f5 v=61
151296 On ch=1 n=a#2 v=81
151304 On ch=1 n=f#5 v=69
151308 On ch=1 n=f#3 v=0
151311 On ch=1 n=f5 v=0
151315 On ch=1 n=c#5 v=0
151320 On ch=1 n=c#6 v=0
151320 On ch=1 n=a#5 v=0
151355 On ch=1 n=b2 v=85
151356 On ch=1 n=b3 v=93
151357 On ch=1 n=f#5 v=0
151359 On ch=1 n=a#2 v=0
151365 On ch=1 n=f#2 v=0
151414 On ch=1 n=e6 v=65
151414 On ch=1 n=g5 v=61
151414 On ch=1 n=g6 v=65
151470 On ch=1 n=b5 v=81
151475 On ch=1 n=g6 v=0
151479 On ch=1 n=g5 v=0
151484 On ch=1 n=e6 v=0
151523 On ch=1 n=d3 v=81
151523 On ch=1 n=d4 v=81
151526 On ch=1 n=b2 v=0
151528 On ch=1 n=f#5 v=69
151531 On ch=1 n=f#6 v=65
151531 On ch=1 n=d6 v=65
151537 On ch=1 n=b3 v=0
151549 On ch=1 n=b5 v=0
151558 On ch=1 n=f#5 v=0
151562 On ch=1 n=f#6 v=0
151566 On ch=1 n=d6 v=0
151583 On ch=1 n=f#3 v=81
151583 On ch=1 n=f#4 v=93
151585 On ch=1 n=d3 v=0
151589 On ch=1 n=d4 v=0
151643 On ch=1 n=c#5 v=73
151644 On ch=1 n=a#5 v=73
151646 On ch=1 n=c#6 v=61
151701 On ch=1 n=f5 v=57
151752 On ch=1 n=f#3 v=0
151755 On ch=1 n=a#3 v=81
151756 On ch=1 n=f#5 v=69
151764 On ch=1 n=f5 v=0
151770 On ch=1 n=c#5 v=0
151771 On ch=1 n=a#5 v=0
151777 On ch=1 n=c#6 v=0
151787 On ch=1 n=f#4 v=0
151793 On ch=1 n=f#5 v=0
151809 On ch=1 n=e3 v=77
151811 On ch=1 n=b3 v=81
151813 On ch=1 n=a#3 v=0
151861 On ch=1 n=g6 v=69
151862 On ch=1 n=b5 v=81
151862 On ch=1 n=b6 v=69
151865 On ch=1 n=b4 v=65
151910 On ch=1 n=b6 v=0
151912 On ch=1 n=b5 v=0
151914 On ch=1 n=g6 v=0
151916 On ch=1 n=g4 v=65
151917 On ch=1 n=c#6 v=69
151927 On ch=1 n=b4 v=0
151937 On ch=1 n=c#6 v=0
151966 On ch=1 n=e6 v=81
151968 On ch=1 n=g5 v=81
151969 On ch=1 n=g6 v=69
151971 On ch=1 n=e4 v=69
151973 On ch=1 n=g4 v=0
151981 On ch=1 n=g5 v=0
151981 On ch=1 n=g6 v=0
151985 On ch=1 n=e6 v=0
152020 On ch=1 n=a4 v=93
152021 On ch=1 n=b3 v=0
152022 On ch=1 n=a3 v=101
152024 On ch=1 n=e4 v=0
152025 On ch=1 n=e3 v=0
152027 On ch=1 n=c#6 v=81
152027 On ch=1 n=e5 v=89
152029 On ch=1 n=e6 v=77
152065 On ch=1 n=e5 v=0
152072 On ch=1 n=c#6 v=0
152077 On ch=1 n=e6 v=0
152138 On ch=1 n=e6 v=81
152139 On ch=1 n=a5 v=93
152140 On ch=1 n=c#6 v=81
152140 On ch=1 n=a6 v=81
152168 On ch=1 n=e4 v=81
152189 On ch=1 n=f#4 v=81
152214 On ch=1 n=g4 v=89
152219 On ch=1 n=e4 v=0
152229 On ch=1 n=f#4 v=0
152245 On ch=1 n=g4 v=0
152252 On ch=1 n=f#3 v=113
152252 On ch=1 n=f#4 v=121
152257 On ch=1 n=a5 v=0
152259 On ch=1 n=a6 v=0
152263 On ch=1 n=c#6 v=0
152265 On ch=1 n=e6 v=0
152275 On ch=1 n=a4 v=0
152280 On ch=1 n=a3 v=0
152372 On ch=1 n=c#6 v=93
152374 On ch=1 n=a#5 v=121
152374 On ch=1 n=g6 v=81
152375 On ch=1 n=a#6 v=85
152377 On ch=1 n=f#4 v=0
152387 On ch=1 n=f#3 v=0
152424 On ch=1 n=e4 v=105
152425 On ch=1 n=e3 v=105
152442 On ch=1 n=e3 v=0
152442 On ch=1 n=e4 v=0
152489 On ch=1 n=d4 v=113
152490 On ch=1 n=d3 v=113
152495 On ch=1 n=a#5 v=0
152496 On ch=1 n=g6 v=0
152496 On ch=1 n=c#6 v=0
152499 On ch=1 n=a#6 v=0
152528 On ch=1 n=d#6 v=29
152535 On ch=1 n=d#6 v=0
152607 On ch=1 n=f#6 v=101
152608 On ch=1 n=d6 v=101
152610 On ch=1 n=b6 v=101
152610 On ch=1 n=b5 v=105
152620 On ch=1 n=d4 v=0
152639 On ch=1 n=a#3 v=81
152644 On ch=1 n=d3 v=0
152670 On ch=1 n=b3 v=81
152680 On ch=1 n=a#3 v=0
152700 On ch=1 n=c#4 v=101
152712 On ch=1 n=b3 v=0
152722 On ch=1 n=b5 v=0
152723 On ch=1 n=d6 v=0
152724 On ch=1 n=f#6 v=0
152730 On ch=1 n=b2 v=121
152732 On ch=1 n=b3 v=121
152734 On ch=1 n=c#4 v=0
152734 On ch=1 n=b6 v=0
152832 On ch=1 n=b3 v=0
152838 On ch=1 n=b2 v=0
152840 On ch=1 n=d6 v=113
152840 On ch=1 n=f#6 v=105
152840 On ch=1 n=b6 v=85
152841 On ch=1 n=d7 v=101
152900 On ch=1 n=a2 v=113
152901 On ch=1 n=a3 v=113
152921 On ch=1 n=a3 v=0
152922 On ch=1 n=a2 v=0
152963 On ch=1 n=g2 v=121
152963 On ch=1 n=g3 v=125
152994 On ch=1 n=d6 v=0
152994 On ch=1 n=d7 v=0
152998 On ch=1 n=f#6 v=0
152998 On ch=1 n=b6 v=0
153068 On ch=1 n=b6 v=81
153069 On ch=1 n=f#7 v=101
153069 On ch=1 n=b7 v=81
153106 On ch=1 n=b7 v=0
153106 On ch=1 n=f#7 v=0
153107 On ch=1 n=b6 v=0
153119 On ch=1 n=f#4 v=89
153121 On ch=1 n=b4 v=89
153122 On ch=1 n=d4 v=93
153167 On ch=1 n=g3 v=0
153170 On ch=1 n=g2 v=0
153178 On ch=1 n=b6 v=101
153179 On ch=1 n=g6 v=105
153180 On ch=1 n=g7 v=121
153185 On ch=1 n=c#4 v=121
153187 On ch=1 n=c#3 v=105
153195 On ch=1 n=f#4 v=0
153197 On ch=1 n=d4 v=0
153198 On ch=1 n=b4 v=0
153237 On ch=1 n=g7 v=0
153239 On ch=1 n=g6 v=0
153239 On ch=1 n=b6 v=0
153304 On ch=1 n=g6 v=101
153304 On ch=1 n=e6 v=81
153309 On ch=1 n=e7 v=69
153325 On ch=1 n=e7 v=0
153331 On ch=1 n=g6 v=0
153334 On ch=1 n=e6 v=0
153352 On ch=1 n=g4 v=89
153353 On ch=1 n=e4 v=89
153354 On ch=1 n=b4 v=85
153357 On ch=1 n=c#4 v=0
153359 On ch=1 n=c#3 v=0
153416 On ch=1 n=f#7 v=105
153417 On ch=1 n=f#6 v=101
153419 On ch=1 n=c#7 v=89
153421 On ch=1 n=a#3 v=113
153423 On ch=1 n=a#2 v=113
153435 On ch=1 n=e4 v=0
153435 On ch=1 n=g4 v=0
153439 On ch=1 n=b4 v=0
153451 On ch=1 n=c#7 v=0
153452 On ch=1 n=f#6 v=0
153452 On ch=1 n=f#7 v=0
153533 On ch=1 n=f#6 v=85
153534 On ch=1 n=d6 v=85
153535 On ch=1 n=d7 v=81
153549 On ch=1 n=d7 v=0
153550 On ch=1 n=f#6 v=0
153553 On ch=1 n=d6 v=0
153587 On ch=1 n=f#4 v=85
153587 On ch=1 n=d4 v=89
153587 On ch=1 n=a#4 v=85
153620 On ch=1 n=a#3 v=0
153623 On ch=1 n=a#2 v=0
153640 On ch=1 n=d4 v=0
153648 On ch=1 n=f#4 v=0
153649 On ch=1 n=a#6 v=77
153650 On ch=1 n=a#5 v=81
153652 On ch=1 n=f#6 v=77
153654 On ch=1 n=d3 v=101
153655 On ch=1 n=d4 v=113
153657 On ch=1 n=a#4 v=0
153680 On ch=1 n=a#5 v=0
153685 On ch=1 n=f#6 v=0
153688 On ch=1 n=a#6 v=0
153773 On ch=1 n=b6 v=69
153775 On ch=1 n=f#6 v=69
153775 On ch=1 n=b5 v=73
153828 On ch=1 n=f#4 v=89
153830 On ch=1 n=b4 v=89
153832 On ch=1 n=d4 v=0
153833 On ch=1 n=d4 v=81
153861 On ch=1 n=d4 v=0
153867 On ch=1 n=d3 v=0
153871 On ch=1 n=b6 v=0
153882 On ch=1 n=b5 v=0
153882 On ch=1 n=g3 v=101
153883 On ch=1 n=f#6 v=0
153884 On ch=1 n=g4 v=105
153896 On ch=1 n=f#4 v=0
153897 On ch=1 n=b4 v=0
153933 On ch=1 n=g6 v=77
153935 On ch=1 n=g5 v=69
153966 On ch=1 n=g6 v=0
153968 On ch=1 n=g5 v=0
153994 On ch=1 n=f#5 v=77
153994 On ch=1 n=f#4 v=81
153996 On ch=1 n=f#6 v=85
153998 On ch=1 n=f#3 v=69
154010 On ch=1 n=f#3 v=0
154011 On ch=1 n=f#4 v=0
154013 On ch=1 n=f#5 v=0
154020 On ch=1 n=f#6 v=0
154044 On ch=1 n=f4 v=101
154045 On ch=1 n=f3 v=101
154045 On ch=1 n=f6 v=89
154046 On ch=1 n=f5 v=101
154061 On ch=1 n=f3 v=0
154066 On ch=1 n=f4 v=0
154106 On ch=1 n=f#4 v=113
154106 On ch=1 n=f#3 v=105
154138 On ch=1 n=g4 v=0
154142 On ch=1 n=g3 v=0
154151 On ch=1 n=f5 v=0
154153 On ch=1 n=f6 v=0
154163 On ch=1 n=f#6 v=93
154164 On ch=1 n=f#5 v=89
154186 On ch=1 n=f#5 v=0
154196 On ch=1 n=f#3 v=0
154197 On ch=1 n=f#6 v=0
154207 On ch=1 n=f#4 v=0
154216 On ch=1 n=g#4 v=101
154216 On ch=1 n=g#3 v=89
154223 On ch=1 n=g#5 v=89
154223 On ch=1 n=g#6 v=81
154234 On ch=1 n=g#5 v=0
154239 On ch=1 n=g#4 v=0
154239 On ch=1 n=g#3 v=0
154243 On ch=1 n=g#6 v=0
154271 On ch=1 n=a#4 v=101
154272 On ch=1 n=a#3 v=85
154273 On ch=1 n=a#5 v=101
154276 On ch=1 n=a#6 v=81
154287 On ch=1 n=a#3 v=0
154293 On ch=1 n=a#4 v=0
154335 On ch=1 n=b4 v=105
154337 On ch=1 n=b3 v=105
154372 On ch=1 n=a#5 v=0
154378 On ch=1 n=a#6 v=0
154392 On ch=1 n=b6 v=81
154392 On ch=1 n=b5 v=73
154411 On ch=1 n=b5 v=0
154421 On ch=1 n=b6 v=0
154421 On ch=1 n=b3 v=0
154425 On ch=1 n=b4 v=0
154442 On ch=1 n=c#5 v=101
154444 On ch=1 n=c#4 v=93
154444 On ch=1 n=c#6 v=89
154446 On ch=1 n=c#7 v=101
154465 On ch=1 n=c#6 v=0
154465 On ch=1 n=c#5 v=0
154466 On ch=1 n=c#4 v=0
154472 On ch=1 n=c#7 v=0
154499 On ch=1 n=d5 v=89
154499 On ch=1 n=d4 v=89
154500 On ch=1 n=d6 v=101
154501 On ch=1 n=d7 v=101
154515 On ch=1 n=d4 v=0
154519 On ch=1 n=d5 v=0
154557 On ch=1 n=e4 v=113
154559 On ch=1 n=e5 v=101
154575 On ch=1 n=d6 v=0
154575 On ch=1 n=d7 v=0
154610 On ch=1 n=e6 v=93
154611 On ch=1 n=e7 v=89
154634 On ch=1 n=e6 v=0
154635 On ch=1 n=e7 v=0
154639 On ch=1 n=e4 v=0
154645 On ch=1 n=e5 v=0
154669 On ch=1 n=f#5 v=93
154669 On ch=1 n=f#4 v=89
154675 On ch=1 n=f#6 v=93
154677 On ch=1 n=f#7 v=113
154693 On ch=1 n=f#5 v=0
154695 On ch=1 n=f#4 v=0
154695 On ch=1 n=f#6 v=0
154701 On ch=1 n=f#7 v=0
154724 On ch=1 n=g4 v=101
154725 On ch=1 n=g5 v=101
154727 On ch=1 n=g6 v=101
154730 On ch=1 n=g7 v=101
154764 On ch=1 n=c4 v=57
154765 On ch=1 n=f#4 v=81
154777 On ch=1 n=a4 v=85
154786 On ch=1 n=d#5 v=105
154795 On ch=1 n=c4 v=0
154803 On ch=1 n=g5 v=0
154809 On ch=1 n=g7 v=0
154810 On ch=1 n=g4 v=0
154819 On ch=1 n=g6 v=0
154829 On ch=1 n=d#5 v=0
154835 On ch=1 n=a5 v=89
154836 On ch=1 n=a6 v=81
154841 On ch=1 n=a4 v=0
154851 On ch=1 n=a5 v=0
154854 On ch=1 n=a6 v=0
154876 On ch=1 n=f#4 v=0
154891 On ch=1 n=d5 v=101
154893 On ch=1 n=g6 v=85
154894 On ch=1 n=g5 v=85
154894 On ch=1 n=b4 v=81
154904 On ch=1 n=g5 v=0
154907 On ch=1 n=g6 v=0
154909 On ch=1 n=b4 v=0
154910 On ch=1 n=d5 v=0
154945 On ch=1 n=f#5 v=93
154948 On ch=1 n=a4 v=73
154948 On ch=1 n=f#6 v=89
154948 On ch=1 n=c5 v=69
154990 On ch=1 n=b3 v=73
155002 On ch=1 n=d4 v=73
155004 On ch=1 n=g4 v=93
155019 On ch=1 n=d5 v=81
155042 On ch=1 n=d4 v=0
155045 On ch=1 n=b3 v=0
155054 On ch=1 n=d5 v=0
155055 On ch=1 n=g4 v=0
155066 On ch=1 n=g5 v=85
155066 On ch=1 n=g6 v=81
155070 On ch=1 n=c5 v=0
155076 On ch=1 n=a4 v=0
155080 On ch=1 n=f#5 v=0
155081 On ch=1 n=f#6 v=0
155083 On ch=1 n=g5 v=0
155088 On ch=1 n=g6 v=0
155118 On ch=1 n=c5 v=85
155119 On ch=1 n=a5 v=101
155120 On ch=1 n=a6 v=93
155122 On ch=1 n=a4 v=69
155133 On ch=1 n=a5 v=0
155136 On ch=1 n=a4 v=0
155137 On ch=1 n=a6 v=0
155138 On ch=1 n=c5 v=0
155174 On ch=1 n=b5 v=105
155175 On ch=1 n=b6 v=85
155176 On ch=1 n=g4 v=93
155178 On ch=1 n=b4 v=89
155195 On ch=1 n=g4 v=0
155213 On ch=1 n=d#4 v=81
155221 On ch=1 n=g4 v=73
155230 On ch=1 n=c5 v=77
155242 On ch=1 n=g4 v=0
